id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CH12D02,Affoltern,Affoltern,affoltern-ch12d02,CH12D02,47.267,8.46
CH12D04,Andelfingen,Andelfingen,andelfingen-ch12d04,CH12D04,47.612,8.666
CH12D10,Bulach,Bulach,bulach-ch12d10,CH12D10,47.511,8.572
CH12D09,Dielsdorf,Dielsdorf,dielsdorf-ch12d09,CH12D09,47.487,8.431
CH12D06,Dietikon,Dietikon,dietikon-ch12d06,CH12D06,47.388,8.425
CH12D08,Hinwil,Hinwil,hinwil-ch12d08,CH12D08,47.303,8.869
CH12D05,Horgen,Horgen,horgen-ch12d05,CH12D05,47.206,8.648
CH12D01,Meilen,Meilen,meilen-ch12d01,CH12D01,47.314,8.621
CH12D03,Pfaffikon,Pfaffikon,pfaffikon-ch12d03,CH12D03,47.389,8.796
CH12D07,Uster,Uster,uster-ch12d07,CH12D07,47.357,8.718
CH12D11,Winterthur,Winterthur,winterthur-ch12d11,CH12D11,47.512,8.788
CH12D12,Zurich,Zurich,zurich-ch12d12,CH12D12,47.381,8.531
CH12D13,Zurich (unincorporated),Zurich (unincorporated),zurich-unincorporated-ch12d13,CH12D13,47.233,8.699
